"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","45","76","31","24","33","24","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","47","78","31","25","33","24","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","49","80","31","24","33","23","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","50","81","31","24","33","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","51","82","31","24","33","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","51","83","31","24","33","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","52","84","31","24","33","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","52","84","31","24","33","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","52","85","31","24","33","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","53","85","31","24","34","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","53","85","31","24","35","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","53","85","31","24","35","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","53","86","31","24","35","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","53","86","31","24","33","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","53","87","31","23","33","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","53","86","31","23","33","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","53","85","31","22","34","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","53","84","32","22","34","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","52","85","32","22","34","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","52","88","33","22","34","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","53","89","33","21","34","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
