"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","66","102","35","17","26","20","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"01:00","66","102","33","17","27","19","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"02:00","66","101","31","16","27","17","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"03:00","65","97","29","16","27","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","65","94","28","15","27","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","64","91","28","15","27","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","64","88","28","14","27","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","62","84","28","14","26","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","61","80","29","14","26","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","59","77","29","13","26","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","58","73","29","12","26","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","56","69","29","12","25","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","54","67","30","12","23","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","53","65","30","12","22","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","48","62","29","11","21","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","46","62","29","11","20","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","44","61","29","11","19","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","43","61","29","11","19","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","42","60","29","11","19","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","42","59","29","11","19","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","41","58","28","11","18","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","40","57","27","11","18","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","39","56","28","11","17","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
