"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","55","95","28","20","57","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"04:00","56","97","28","20","56","23","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"05:00","57","98","28","20","56","23","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"06:00","57","98","28","20","55","23","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"07:00","58","98","27","20","55","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"08:00","59","99","27","20","55","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"09:00","59","99","27","20","55","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","60","99","27","20","56","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"11:00","60","99","27","20","56","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"12:00","60","99","27","20","56","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"13:00","60","99","27","21","57","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"14:00","60","100","27","21","58","22","Sedang","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"15:00","60","101","27","21","59","22","Sedang","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"16:00","61","102","27","21","58","22","Sedang","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"17:00","61","103","27","21","57","21","Sedang","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"18:00","61","103","27","21","56","21","Sedang","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"19:00","61","102","27","21","55","21","Sedang","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"20:00","61","102","27","21","54","21","Sedang","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"21:00","61","102","27","21","55","21","Sedang","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"22:00","61","103","27","21","55","20","Sedang","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"23:00","62","103","27","21","55","19","Sedang","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
