"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","14","65","28","16","53","17","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"05:00","14","65","28","16","55","17","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"06:00","14","65","29","16","56","17","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"07:00","14","66","29","16","57","17","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"08:00","14","66","29","16","59","17","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"09:00","14","66","29","16","60","18","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","14","66","30","16","59","17","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"12:00","14","66","30","16","58","16","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"13:00","14","65","29","16","57","16","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"14:00","14","65","29","15","57","15","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"15:00","14","65","29","16","57","15","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"16:00","14","65","29","15","57","16","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"17:00","14","65","29","15","57","16","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","14","65","29","15","56","16","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"20:00","14","65","29","15","56","16","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"21:00","14","65","29","16","56","16","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"22:00","14","65","29","16","56","16","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"23:00","14","65","29","16","56","16","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
