"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","52","70","23","22","59","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"04:00","51","69","23","22","59","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"05:00","51","69","23","22","59","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"06:00","50","69","23","22","59","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"07:00","50","70","23","21","59","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"08:00","49","70","23","20","59","18","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"09:00","49","70","23","20","60","17","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","49","70","23","20","61","16","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"12:00","49","70","23","20","61","15","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"13:00","49","71","23","20","64","15","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","49","72","23","20","68","15","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"16:00","49","73","23","20","69","15","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"17:00","50","73","23","20","70","14","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"18:00","50","73","23","20","71","14","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"19:00","50","72","23","19","73","14","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"20:00","50","72","23","19","74","13","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"21:00","50","72","23","19","75","13","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"22:00","49","72","23","18","76","12","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
