"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","19","0","36","9","12","5","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"09:00","19","0","36","8","13","5","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"10:00","19","0","36","8","13","5","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"11:00","19","40","36","9","15","5","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"12:00","19","43","36","9","16","5","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"13:00","19","45","37","9","17","5","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"14:00","19","46","36","9","17","6","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"15:00","20","45","37","9","17","6","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"16:00","20","45","37","9","17","6","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"17:00","20","44","37","9","16","7","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"18:00","20","45","37","9","16","7","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"19:00","21","46","37","9","16","8","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"20:00","21","48","37","10","16","9","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"21:00","22","51","37","10","15","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","23","51","37","10","15","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","23","50","37","10","15","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
