"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","55","81","46","7","43","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","55","82","47","8","43","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","55","84","48","8","43","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","55","85","48","8","43","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","55","85","48","9","43","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","55","85","48","9","43","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","55","85","48","9","42","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","55","85","48","9","41","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","55","84","48","9","40","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","55","83","48","9","39","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","55","82","48","10","37","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","54","81","48","10","37","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","54","80","47","10","38","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","53","78","44","10","39","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","53","75","42","10","39","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","52","72","40","10","40","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","51","71","40","10","41","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","50","71","40","10","41","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","49","72","40","10","41","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","48","72","40","9","41","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
