"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","27","64","31","13","31","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","29","66","32","13","31","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","31","69","32","13","32","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","33","71","32","14","32","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","35","74","32","14","33","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","37","76","32","15","35","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","40","78","32","15","38","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","42","80","32","15","37","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","44","81","32","15","36","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","47","81","32","15","36","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","49","82","32","15","36","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","51","83","32","15","36","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","52","84","32","15","35","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","53","84","32","15","35","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","54","84","32","15","35","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","56","84","32","15","35","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","57","84","33","15","36","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","58","84","33","14","37","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
