"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","38","67","23","11","42","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","38","68","24","11","43","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","38","67","24","11","44","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","37","66","24","11","44","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","37","66","24","11","45","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","37","65","24","11","45","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","37","64","23","11","45","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","37","65","23","11","44","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","36","65","24","11","44","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","35","66","25","11","43","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","35","66","26","11","41","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","35","66","26","11","39","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","35","65","28","11","35","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","35","66","28","11","34","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","35","67","28","12","32","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","35","68","27","12","31","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","35","68","26","13","31","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
