"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","48","68","25","12","37","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","45","67","25","11","38","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","39","65","23","11","39","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","37","67","23","12","40","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","38","73","23","12","46","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","38","73","22","12","46","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","39","73","21","12","47","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","40","74","20","12","47","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","40","74","21","12","47","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","41","80","21","12","46","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","44","91","22","14","45","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","46","94","22","15","44","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
