"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","50","0","27","16","44","15","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"08:00","50","0","27","17","45","16","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"09:00","50","0","27","17","45","17","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"10:00","51","0","27","17","45","17","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"11:00","51","0","27","17","45","17","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"12:00","51","0","27","17","46","17","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"13:00","52","0","27","17","45","17","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"14:00","52","0","27","17","45","17","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","52","0","27","17","43","18","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"17:00","50","0","27","17","43","17","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","45","0","27","17","42","19","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"21:00","44","0","27","17","42","19","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"22:00","43","0","27","17","42","19","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"23:00","42","0","27","17","42","19","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
