"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","47","0","19","15","27","4","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"04:00","47","0","20","16","27","4","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"05:00","47","0","21","16","27","4","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"06:00","47","0","21","17","27","4","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"07:00","48","0","21","17","27","4","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"08:00","48","0","21","17","27","4","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"09:00","49","0","21","16","27","4","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"10:00","50","0","21","16","28","4","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"11:00","50","0","21","16","28","4","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"12:00","50","0","21","16","30","3","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"13:00","50","0","20","16","32","3","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"14:00","50","0","20","16","33","3","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"15:00","49","0","20","16","33","3","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"16:00","49","0","20","16","34","3","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"17:00","48","0","20","16","34","4","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"18:00","48","0","20","17","34","4","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"19:00","48","0","20","17","33","4","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"20:00","49","0","20","17","33","4","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"21:00","50","0","20","17","32","4","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"22:00","50","0","20","18","32","4","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
