"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","40","76","31","26","44","23","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","41","78","31","27","44","22","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","43","79","31","27","45","22","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","44","80","31","27","45","22","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","45","80","31","27","45","22","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","47","80","31","27","45","22","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","48","81","31","27","45","22","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","49","81","31","27","45","21","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","50","81","31","27","45","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","50","80","31","27","45","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","50","80","31","27","48","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","51","84","31","27","47","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","51","84","31","27","48","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","52","84","31","26","49","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","52","85","32","26","49","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","52","85","32","26","50","17","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"22:00","53","85","32","26","51","16","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"23:00","53","85","32","25","52","15","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
