"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","40","68","24","17","43","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","40","67","23","17","45","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","39","65","23","17","46","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","39","63","23","16","48","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","39","60","22","16","49","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","38","56","22","16","51","9","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"09:00","37","53","22","16","52","9","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","37","51","22","16","52","10","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"11:00","36","49","21","16","53","10","Baik","Baik","Baik","Baik","Sedang","Baik","o3","Sedang"
"12:00","35","47","21","16","54","11","Baik","Baik","Baik","Baik","Sedang","Baik","o3","Sedang"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","31","43","21","17","55","14","Baik","Baik","Baik","Baik","Sedang","Baik","o3","Sedang"
"16:00","30","43","21","17","55","15","Baik","Baik","Baik","Baik","Sedang","Baik","o3","Sedang"
"17:00","30","43","21","18","54","16","Baik","Baik","Baik","Baik","Sedang","Baik","o3","Sedang"
"18:00","29","43","21","18","53","17","Baik","Baik","Baik","Baik","Sedang","Baik","o3","Sedang"
"19:00","29","44","21","18","52","18","Baik","Baik","Baik","Baik","Sedang","Baik","o3","Sedang"
"20:00","29","45","21","19","52","19","Baik","Baik","Baik","Baik","Sedang","Baik","o3","Sedang"
"21:00","29","48","21","20","52","20","Baik","Baik","Baik","Baik","Sedang","Baik","o3","Sedang"
"22:00","29","52","21","22","52","20","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"23:00","30","54","21","23","53","20","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
