"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","25","0","19","12","67","8","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"04:00","26","0","19","12","68","8","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"05:00","27","0","19","12","68","8","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"06:00","29","0","19","13","68","9","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"07:00","30","0","19","13","68","9","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","32","0","19","13","67","9","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"10:00","34","0","19","13","67","9","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"11:00","35","0","19","13","67","10","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","37","0","20","13","70","10","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"14:00","38","0","20","13","69","10","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"15:00","39","0","20","13","69","10","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"16:00","40","0","20","13","69","11","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"17:00","42","0","20","13","67","11","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"18:00","43","0","20","13","66","11","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"19:00","44","0","20","13","64","12","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","44","0","20","13","61","12","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"22:00","44","0","20","14","60","13","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
