"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","46","71","34","23","38","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","46","71","34","24","39","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","45","70","35","23","39","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","45","70","35","24","40","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","45","70","35","24","41","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","45","70","34","24","40","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","45","71","35","24","41","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","45","71","35","24","41","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","46","72","35","24","42","19","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","46","70","35","24","45","19","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","46","70","34","24","46","19","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","45","70","34","24","47","19","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","45","69","34","24","47","19","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","45","69","34","24","47","19","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","45","68","34","23","48","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","44","68","34","23","48","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","44","68","34","24","48","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","44","68","34","25","49","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
