"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","34","50","18","9","17","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"01:00","34","51","19","9","17","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"02:00","34","51","19","9","16","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"03:00","34","52","20","9","16","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","33","53","20","9","16","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","33","53","20","10","16","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","33","53","20","10","16","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","34","54","20","10","16","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","34","54","20","10","16","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","35","54","20","10","16","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","35","54","20","10","15","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","35","54","20","10","15","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","36","54","20","10","15","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","36","53","20","10","14","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","36","51","19","10","12","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","36","51","19","10","12","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","36","50","19","10","12","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","36","50","19","9","11","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","36","50","19","9","12","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","36","49","19","9","12","10","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"22:00","35","47","19","9","12","10","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"23:00","35","45","19","9","13","0","Baik","Baik","Baik","Baik","Baik","-","pm25","Baik"
