"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","50","69","31","10","29","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"08:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"09:00","42","63","27","10","24","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","42","64","28","10","24","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","38","58","24","9","19","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","38","57","24","9","19","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","37","57","25","9","19","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","37","57","24","9","18","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","36","56","24","9","18","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","36","56","23","9","17","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","35","55","23","9","16","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","35","54","23","9","16","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","34","54","23","9","17","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","34","53","22","9","17","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","34","53","20","9","17","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","34","52","19","9","17","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
