"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","40","68","24","16","41","23","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","41","70","24","17","41","24","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","42","72","24","17","41","25","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","44","75","25","18","41","26","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","45","78","25","19","42","26","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","47","79","25","19","41","27","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","49","81","25","19","41","27","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","50","82","26","19","41","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","51","82","25","19","41","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","52","81","25","19","40","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","52","79","24","18","40","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","53","78","23","18","39","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","53","78","23","18","39","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","53","78","23","18","39","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","53","77","23","18","38","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","52","77","23","17","38","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","52","77","23","17","38","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","52","77","23","17","37","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","52","78","23","17","37","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","52","80","23","18","36","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","52","82","23","17","36","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
