"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","28","88","37","21","50","17","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"04:00","28","88","37","21","50","17","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"05:00","28","89","37","22","50","17","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","27","91","37","22","50","17","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"08:00","27","92","37","22","50","17","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"09:00","27","92","38","22","51","17","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","26","93","37","22","52","17","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"11:00","26","94","37","22","52","17","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","25","95","38","22","51","17","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"14:00","25","95","38","22","50","17","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"15:00","25","95","38","22","50","17","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"16:00","25","95","38","22","49","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","24","96","38","22","48","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","24","96","38","22","48","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","24","96","38","22","47","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","24","95","38","22","47","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","23","95","38","23","48","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","23","95","38","23","48","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","23","96","38","22","48","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
