"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","43","0","24","16","44","17","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"04:00","43","0","24","16","43","18","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"05:00","44","0","24","16","43","18","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"06:00","45","0","24","16","42","18","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"07:00","46","0","25","16","42","19","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"08:00","47","0","25","17","42","19","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"09:00","48","0","25","17","41","19","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"10:00","49","0","25","17","41","18","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"11:00","50","0","25","17","41","18","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"12:00","51","0","25","17","41","18","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"13:00","51","0","25","17","42","18","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"14:00","51","0","25","17","44","18","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"15:00","52","0","25","17","47","18","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"16:00","52","0","25","17","50","17","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"17:00","52","0","25","17","54","17","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"18:00","52","0","25","17","56","16","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"19:00","53","0","25","17","58","16","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"20:00","53","0","25","17","61","16","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"21:00","53","0","25","17","63","16","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"22:00","53","0","25","17","65","16","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"23:00","53","0","25","17","65","16","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
