"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","52","81","24","18","24","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","51","71","19","16","24","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","50","71","19","16","23","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","49","71","19","15","23","19","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","47","69","18","15","23","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","45","68","18","15","23","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","43","68","18","15","22","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","41","67","18","15","21","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","40","66","18","15","19","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","40","65","18","15","16","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","39","64","18","15","16","19","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","39","63","18","15","15","19","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","38","64","18","15","16","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","38","64","18","15","15","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","38","63","18","16","15","19","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","38","63","18","17","14","19","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","39","64","18","18","14","19","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","39","64","18","18","14","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","39","62","18","18","14","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
