"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","0","64","31","15","50","18","-","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"04:00","0","64","31","15","50","17","-","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"05:00","0","63","31","15","50","17","-","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"06:00","0","63","30","15","50","16","-","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"07:00","0","64","30","15","51","15","-","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"08:00","0","64","29","15","51","15","-","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"09:00","0","63","29","15","51","15","-","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","0","62","29","15","52","15","-","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"11:00","0","62","29","15","52","15","-","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"12:00","0","62","29","15","52","16","-","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"13:00","0","62","29","15","52","15","-","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"14:00","0","63","29","15","52","15","-","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"15:00","0","63","29","15","52","15","-","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"16:00","0","63","29","15","53","15","-","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"17:00","0","64","29","15","54","15","-","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"18:00","0","64","29","15","55","14","-","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","0","64","29","15","57","13","-","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"21:00","0","64","29","14","58","13","-","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"22:00","0","63","29","14","58","13","-","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"23:00","0","63","29","14","58","12","-","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
