"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","51","93","34","19","55","15","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"04:00","51","94","34","19","55","15","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"05:00","51","94","34","19","56","14","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","50","93","33","19","60","13","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"08:00","49","91","33","18","61","13","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"09:00","47","89","33","18","62","13","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","44","87","33","18","62","13","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"11:00","42","86","32","18","62","13","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"12:00","40","85","32","18","61","13","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"13:00","37","85","32","18","60","13","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"14:00","36","84","32","18","59","13","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"15:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"16:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"20:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"21:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"22:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"23:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
