"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","22","94","37","19","59","12","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","21","94","37","19","59","13","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"11:00","21","94","38","19","58","13","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"12:00","21","94","38","19","57","13","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"13:00","21","93","38","19","56","13","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"14:00","21","92","38","19","55","14","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"15:00","21","92","37","19","55","14","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"16:00","21","91","37","19","54","14","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"17:00","21","91","37","19","53","15","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"18:00","22","90","37","19","52","15","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"19:00","22","90","37","19","51","16","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"20:00","22","89","37","19","50","16","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"21:00","23","89","38","19","50","16","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"22:00","23","89","38","19","50","16","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"23:00","23","89","37","19","49","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
