"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","59","0","24","21","59","25","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"04:00","59","0","24","22","58","25","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"05:00","59","0","24","22","58","25","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"06:00","58","0","24","22","57","25","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"07:00","58","0","24","22","57","25","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"08:00","58","0","24","23","57","26","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"09:00","57","0","25","22","56","26","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"10:00","57","0","25","22","55","26","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"11:00","56","0","25","22","54","26","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"12:00","55","0","25","22","54","26","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"13:00","55","0","26","22","54","26","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"14:00","54","0","26","22","52","25","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"15:00","54","0","26","21","49","24","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"16:00","54","0","26","21","45","24","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","54","0","27","22","41","25","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"19:00","54","0","27","22","41","25","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"20:00","54","0","27","22","41","25","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"21:00","54","0","27","22","41","24","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"22:00","54","0","27","21","42","24","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"23:00","54","0","27","21","44","23","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
