"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","51","0","28","19","41","19","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"10:00","51","0","28","19","43","19","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"11:00","51","0","28","19","42","19","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"12:00","52","0","28","19","42","18","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"13:00","52","0","28","19","44","18","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"14:00","53","0","28","19","46","18","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"15:00","53","0","28","19","48","18","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"16:00","54","0","28","19","50","19","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"17:00","55","0","28","20","52","18","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","58","0","28","20","59","18","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"23:00","58","0","28","20","59","18","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
