"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","0","108","43","21","58","15","-","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"04:00","0","107","43","21","58","15","-","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"05:00","0","105","43","21","58","14","-","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"06:00","0","104","43","21","58","14","-","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"07:00","0","0","44","21","58","14","-","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"08:00","0","0","44","21","58","14","-","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"09:00","0","0","44","21","57","15","-","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"10:00","0","0","44","21","59","15","-","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"11:00","0","0","44","21","61","15","-","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"12:00","0","0","44","21","63","15","-","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"13:00","0","0","44","21","64","16","-","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"14:00","0","0","44","21","63","16","-","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"15:00","0","0","44","21","63","15","-","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"16:00","0","0","44","21","62","15","-","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","0","0","43","21","62","15","-","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"19:00","0","0","43","21","61","16","-","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
