"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","53","81","32","18","58","19","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"04:00","54","81","32","18","58","19","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"05:00","55","82","32","18","57","19","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"06:00","55","82","32","18","57","19","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"07:00","55","82","32","18","57","19","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"08:00","55","82","32","19","57","19","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"09:00","56","83","32","19","57","20","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","56","83","32","19","56","20","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"11:00","56","84","32","19","55","20","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"12:00","56","83","32","19","54","20","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"13:00","56","81","32","19","54","20","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"14:00","56","81","32","19","55","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"15:00","56","81","33","19","55","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"16:00","56","82","33","19","55","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"17:00","56","82","33","19","54","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"18:00","56","82","33","19","55","20","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"19:00","56","81","33","18","56","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"20:00","56","80","33","17","57","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"21:00","55","78","33","17","57","17","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"22:00","55","76","33","16","57","17","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"23:00","55","74","33","16","56","17","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
