"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","38","70","28","21","56","17","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"04:00","39","70","28","21","56","16","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"05:00","39","71","28","21","55","16","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"06:00","40","72","28","21","54","15","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"07:00","41","73","28","21","53","15","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"08:00","42","74","28","21","53","14","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","44","76","28","21","53","14","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"11:00","45","77","28","21","54","14","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"12:00","46","77","28","20","53","14","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"13:00","47","76","28","20","53","13","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"14:00","47","76","28","20","53","13","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"15:00","47","77","28","20","53","14","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"16:00","48","77","28","20","52","14","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"17:00","48","77","28","20","52","14","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"18:00","48","78","29","20","52","14","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"19:00","48","78","29","20","51","14","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"20:00","49","79","29","20","51","14","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"21:00","49","80","29","20","51","13","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"22:00","50","81","29","20","51","13","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"23:00","50","82","29","20","51","13","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
