"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","55","106","34","20","52","13","Sedang","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"04:00","55","106","34","20","52","13","Sedang","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"05:00","55","105","34","20","51","13","Sedang","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"06:00","54","104","34","19","51","12","Sedang","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","53","100","33","19","50","12","Sedang","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"09:00","52","99","33","20","50","13","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","51","98","34","20","50","13","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"11:00","50","98","34","20","51","14","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"12:00","48","97","34","20","51","14","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","45","95","34","20","48","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","44","94","34","20","46","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","44","93","34","20","45","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","43","93","34","20","44","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","43","93","34","20","43","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","43","93","34","20","43","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","43","93","35","20","43","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","43","93","35","20","43","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","42","93","34","20","42","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","42","92","35","20","42","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
