"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","33","0","22","16","57","18","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"04:00","31","0","22","16","59","18","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"05:00","29","0","22","16","60","18","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"06:00","27","0","22","16","61","18","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"07:00","26","0","22","17","60","18","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"08:00","24","0","22","17","61","18","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"09:00","24","0","22","16","62","18","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"10:00","24","0","21","16","63","17","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"11:00","24","0","21","16","64","17","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"12:00","24","0","21","16","65","17","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"13:00","26","0","20","16","66","17","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"14:00","27","0","20","16","70","17","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"15:00","29","0","20","17","74","17","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"16:00","32","0","20","17","77","17","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"17:00","34","0","20","17","80","17","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"18:00","36","0","20","17","83","17","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","40","0","20","17","86","17","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"21:00","41","0","20","17","87","17","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"22:00","42","0","20","17","87","17","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"23:00","44","0","20","17","87","17","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
