"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","69","104","31","16","30","24","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"04:00","67","102","31","16","30","23","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"05:00","66","102","31","17","30","22","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"06:00","65","102","31","17","30","22","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"07:00","63","101","31","17","30","23","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"08:00","62","100","30","17","30","24","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"09:00","61","98","29","17","29","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","61","98","26","17","29","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","61","99","24","17","28","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","61","98","23","17","25","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","60","96","21","16","21","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","60","93","21","17","19","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","60","91","20","17","17","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","59","91","20","17","16","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","59","91","20","18","15","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","59","92","20","19","15","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","59","94","20","20","14","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
