"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","53","73","50","16","28","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"01:00","53","70","50","14","28","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"02:00","52","67","50","14","28","21","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"03:00","51","65","49","13","27","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","50","63","49","13","27","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","45","62","46","14","27","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","44","61","45","14","27","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","43","62","45","14","27","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","42","63","46","14","27","21","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","42","63","45","14","28","22","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","42","64","45","15","29","22","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","42","64","45","15","30","22","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","43","65","44","15","32","23","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","43","65","44","15","33","23","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","44","65","43","15","34","23","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","44","65","41","15","33","24","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","44","64","40","15","32","24","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","44","63","39","16","31","25","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","44","63","38","16","30","27","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","44","62","38","16","30","28","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","44","62","38","16","31","27","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","44","62","38","16","31","27","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
