"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","0","59","44","23","37","13","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","0","59","44","22","37","13","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","0","59","44","22","37","14","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","0","59","44","22","37","13","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","0","59","44","21","36","13","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","0","59","44","21","37","13","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","0","59","44","21","36","13","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","0","59","44","21","35","13","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","0","58","44","21","33","12","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","0","58","44","20","32","12","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","0","57","44","20","29","12","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","0","56","44","20","29","12","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","0","56","44","20","28","12","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","0","55","43","20","28","12","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","0","53","43","19","29","10","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","0","53","43","18","30","9","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","0","52","43","18","30","8","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","0","52","43","17","30","8","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
