"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","21","30","22","13","50","6","Baik","Baik","Baik","Baik","Sedang","Baik","o3","Sedang"
"11:00","21","30","22","14","49","6","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"12:00","21","31","22","13","49","6","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"13:00","21","30","22","13","48","6","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"14:00","21","28","22","13","48","6","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"15:00","22","28","22","13","48","6","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"16:00","22","28","22","13","47","6","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"17:00","22","29","23","13","47","6","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"18:00","21","30","23","13","46","6","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"19:00","21","30","23","13","46","6","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"20:00","21","29","22","13","46","5","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"21:00","20","28","22","13","46","5","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"22:00","20","27","22","13","46","5","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"23:00","20","26","23","13","46","4","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
