"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","30","0","29","23","25","6","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"01:00","33","0","29","27","24","5","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"02:00","37","0","29","29","25","5","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"03:00","41","0","29","29","24","5","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"04:00","45","0","30","29","24","5","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"05:00","48","0","30","29","24","5","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"06:00","51","0","30","29","24","5","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"07:00","52","0","31","29","24","5","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"08:00","53","0","31","29","24","5","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"09:00","54","0","31","29","24","6","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"10:00","54","0","30","28","25","5","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","54","0","28","27","25","5","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"13:00","54","0","28","27","25","5","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"14:00","54","0","27","27","25","4","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"15:00","54","0","27","26","25","4","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"16:00","53","0","27","27","25","3","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"17:00","53","0","26","26","25","3","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"18:00","53","0","25","26","25","3","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"19:00","53","0","25","26","25","3","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"20:00","53","0","25","25","25","2","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"21:00","53","0","24","25","25","3","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","52","0","24","22","25","4","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
