"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","54","84","32","22","39","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","54","84","33","22","40","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","53","84","33","21","41","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","53","82","33","20","42","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","53","80","34","19","42","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","52","78","34","18","42","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","52","75","33","18","42","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","50","73","34","18","43","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","49","73","34","18","43","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","48","73","34","18","42","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","46","74","34","18","40","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","46","74","34","18","40","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","47","73","34","19","39","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","47","72","34","19","39","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","47","72","34","20","38","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","47","72","34","21","38","19","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
