"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","52","0","18","19","33","5","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"09:00","53","0","18","19","34","5","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"10:00","53","0","18","19","34","5","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"11:00","53","0","18","19","34","5","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"12:00","53","0","18","19","32","5","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"13:00","53","0","18","19","30","4","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"14:00","54","0","18","19","29","4","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"15:00","54","0","18","19","28","5","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"16:00","53","0","17","18","28","5","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"17:00","53","0","17","18","28","4","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"18:00","53","0","17","18","28","4","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"19:00","52","0","18","17","28","4","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"20:00","52","0","17","17","28","4","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"21:00","52","0","17","17","29","4","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"22:00","52","0","17","17","29","3","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"23:00","51","0","17","17","30","3","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
