"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","55","89","36","15","38","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","56","90","36","15","38","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","56","90","35","14","37","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","57","88","34","14","37","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","57","88","34","14","39","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","57","89","34","15","39","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","58","89","34","15","40","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","58","89","33","15","39","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","58","89","33","15","39","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","58","89","32","15","39","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","57","89","32","15","39","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","57","89","32","15","39","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","57","90","31","16","39","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","57","90","31","16","39","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","57","91","30","16","39","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
