"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","0","49","40","21","24","10","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"11:00","0","48","40","21","24","10","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"12:00","0","47","40","21","24","10","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"13:00","0","46","40","21","24","10","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"14:00","0","45","40","21","24","9","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"15:00","0","43","40","20","23","8","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"16:00","0","42","40","20","24","7","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"17:00","0","41","40","19","24","6","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"18:00","0","40","41","19","24","5","-","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"19:00","0","39","41","18","24","4","-","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"20:00","0","38","41","17","23","4","-","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"21:00","0","37","41","16","23","4","-","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"22:00","0","36","41","15","23","4","-","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"23:00","0","35","41","15","24","4","-","Baik","Baik","Baik","Baik","Baik","so2","Baik"
