"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","49","74","42","14","37","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","48","76","42","14","37","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","48","77","43","15","37","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","48","79","43","15","37","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","49","81","43","16","37","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","50","83","43","16","37","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","51","84","43","15","37","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","51","83","43","15","38","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","52","81","43","15","39","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","52","81","42","15","41","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","52","81","41","15","43","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","53","83","41","15","45","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","53","88","42","15","49","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","53","90","42","16","51","16","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","55","92","42","15","53","15","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"20:00","55","92","42","15","54","14","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"21:00","56","92","42","15","54","14","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"22:00","56","92","42","16","54","14","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"23:00","57","93","42","16","53","15","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
