"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","55","83","18","19","75","16","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"14:00","54","83","17","19","74","16","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"15:00","54","83","16","19","74","16","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","54","83","14","19","75","16","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"18:00","54","83","13","19","76","16","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"19:00","54","83","12","19","77","16","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"20:00","54","83","11","19","76","15","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"21:00","54","82","10","19","75","15","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"22:00","54","81","9","19","75","15","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"23:00","53","79","8","19","75","15","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
