"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","29","53","21","11","14","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","28","53","20","11","14","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","28","53","20","11","14","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","29","53","20","11","14","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","29","53","18","11","14","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","29","53","17","11","14","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","29","54","16","11","15","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","29","54","16","11","14","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","29","55","16","11","14","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","30","55","16","11","14","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","30","55","16","11","13","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","30","55","16","11","12","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","31","56","16","11","11","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","32","57","16","11","11","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","33","57","16","11","11","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","34","58","16","11","10","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","35","58","16","11","10","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","36","58","16","11","11","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","37","58","16","11","11","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","0","58","0","0","0","0","-","Sedang","-","-","-","-","pm25","Sedang"
