"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","28","51","34","9","35","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","28","51","34","9","35","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","28","51","34","9","35","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","28","51","34","9","36","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","28","51","33","8","36","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","28","49","33","8","37","11","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"09:00","28","44","33","8","37","10","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"10:00","28","40","33","7","36","10","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"11:00","28","36","32","8","36","10","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"12:00","27","33","32","8","36","11","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"13:00","26","31","31","8","36","11","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"14:00","25","30","31","8","35","12","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"15:00","24","28","30","8","35","12","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"16:00","23","26","29","8","36","12","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"17:00","22","24","29","8","36","13","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"18:00","22","25","29","9","37","13","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"19:00","22","27","29","9","37","15","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"20:00","22","31","29","10","37","16","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"21:00","23","36","29","11","36","17","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"22:00","24","43","30","12","36","18","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"23:00","26","48","30","12","35","19","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
