"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","56","72","44","18","23","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","56","72","44","17","22","30","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","56","71","43","17","21","30","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","56","71","43","17","21","30","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","56","70","43","18","23","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","56","71","43","18","28","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","56","71","43","18","27","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","56","72","43","18","28","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","56","72","42","17","29","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","56","69","42","17","30","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","57","66","42","16","30","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","57","61","42","15","29","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
