"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","39","68","26","13","34","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"01:00","40","71","26","13","34","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"02:00","41","71","26","13","34","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"03:00","42","72","27","13","35","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","43","74","27","13","34","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","44","75","28","13","34","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","46","76","28","13","34","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","47","77","28","13","34","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","48","77","28","14","33","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","49","78","28","14","33","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","50","78","28","14","33","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","50","80","28","14","33","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","51","81","28","15","34","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","53","87","29","16","42","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","54","88","30","16","43","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","54","90","30","16","42","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","55","91","30","16","42","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","56","92","30","16","42","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","56","93","31","16","42","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","57","92","31","16","42","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
