"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","27","0","20","12","49","13","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","26","0","20","12","51","12","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","24","0","20","12","52","12","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"08:00","24","0","20","12","54","12","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"09:00","23","0","20","12","55","11","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"10:00","22","0","20","12","55","11","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"11:00","21","0","20","12","55","10","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"12:00","20","0","20","12","54","10","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"13:00","20","0","20","12","54","10","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"14:00","19","0","20","12","54","10","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","19","0","20","12","55","9","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"17:00","19","0","20","12","57","9","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"18:00","19","0","20","12","58","9","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"19:00","19","0","20","12","59","9","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","20","0","20","11","64","8","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"23:00","21","0","20","11","65","8","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
