"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","41","92","35","26","45","19","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","40","90","35","26","45","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","38","88","35","26","45","19","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","37","87","35","26","45","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","36","85","35","26","45","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","35","83","35","26","45","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","35","81","35","26","44","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","34","80","35","26","44","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","34","80","35","26","43","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","34","79","35","26","44","21","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","34","79","35","26","47","21","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","34","80","35","26","46","21","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","35","79","35","26","45","21","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","35","79","35","26","44","21","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","35","79","35","26","44","21","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","35","80","35","26","44","21","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","35","83","35","27","44","22","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","34","84","35","26","45","22","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
