"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","54","0","14","16","30","17","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","54","0","14","15","30","16","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"11:00","53","0","14","15","31","16","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","52","0","14","15","33","17","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"15:00","52","0","14","15","33","17","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"16:00","52","0","14","15","33","17","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"17:00","52","0","14","15","32","17","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","53","0","14","15","32","17","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","55","0","14","15","32","17","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
