"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","14","65","29","15","56","16","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"05:00","14","66","29","16","55","17","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"06:00","14","67","29","16","54","17","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"07:00","15","69","29","16","53","17","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"08:00","15","70","29","17","52","17","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"09:00","15","71","29","17","52","17","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","15","72","29","17","52","17","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"11:00","15","71","28","17","52","17","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"12:00","14","72","28","17","54","18","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"13:00","14","73","28","17","55","18","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"14:00","14","73","28","17","56","18","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"15:00","14","74","28","17","56","19","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"16:00","13","74","28","17","56","19","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"17:00","15","74","29","17","56","19","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"18:00","17","74","29","17","57","19","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"19:00","19","74","29","17","58","19","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"20:00","21","74","29","17","58","19","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"21:00","23","75","29","17","58","19","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"22:00","25","76","29","17","58","20","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"23:00","28","77","29","18","58","21","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
