"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","52","78","31","16","46","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","51","77","31","15","46","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","51","77","31","15","46","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","51","77","31","15","46","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","51","78","31","15","46","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","50","77","31","15","44","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","50","78","31","15","43","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","51","78","31","15","43","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","51","78","31","15","44","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","51","78","31","15","45","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","51","79","31","15","45","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","51","80","31","15","45","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","51","80","31","15","44","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","52","79","31","15","43","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","52","80","31","15","44","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","52","80","32","15","45","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","53","82","32","15","46","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","53","83","32","15","47","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","54","84","32","15","47","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","54","85","32","15","47","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","55","87","32","15","47","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
