"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","45","92","33","19","51","13","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"04:00","45","92","33","19","51","13","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"05:00","45","90","34","19","50","13","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"06:00","44","88","34","18","50","13","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"07:00","43","88","34","18","49","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","42","88","34","18","49","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","42","87","34","18","49","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","41","86","34","18","47","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","40","86","34","18","46","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","40","85","34","18","45","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","40","85","34","18","44","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","40","85","34","18","43","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","40","84","34","18","41","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","40","83","34","18","40","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","40","82","34","18","37","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","40","81","34","18","35","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","40","79","34","18","32","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","40","78","34","18","30","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","39","77","34","18","29","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","39","77","34","18","29","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","38","76","34","18","28","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
