"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","56","82","31","13","35","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","56","82","32","13","35","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","56","83","32","13","36","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","56","84","32","13","37","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","56","85","33","13","37","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","57","85","32","13","38","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","57","85","32","13","38","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","57","86","32","13","39","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","57","87","33","13","39","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","57","87","33","13","39","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","57","88","33","13","39","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","57","88","33","13","39","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","56","89","34","13","40","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","56","89","34","13","39","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","56","89","34","13","39","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","56","90","34","13","40","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","56","91","34","13","40","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","56","92","33","13","41","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
