"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","43","77","26","17","53","16","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"04:00","42","76","26","17","53","15","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"05:00","41","75","26","16","53","15","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"06:00","39","73","26","16","52","14","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"07:00","38","72","26","16","51","14","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"08:00","36","70","26","16","52","14","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"09:00","34","70","26","16","51","14","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","30","68","26","16","50","14","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"12:00","28","68","26","16","48","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","27","67","26","16","48","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","25","66","26","16","48","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","24","66","27","16","48","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","23","67","27","16","50","15","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"17:00","23","67","27","16","51","15","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"18:00","24","67","27","16","52","14","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"19:00","25","67","27","16","52","15","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"20:00","26","67","27","16","53","15","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"21:00","27","67","27","16","54","15","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"22:00","27","67","27","16","54","15","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"23:00","28","68","27","16","55","15","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
