"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","55","0","46","21","24","6","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"01:00","56","0","45","20","24","5","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"02:00","56","0","45","20","24","5","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"03:00","57","0","45","20","24","5","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"04:00","57","0","46","20","24","5","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"05:00","57","0","46","20","24","5","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"06:00","57","0","46","20","24","5","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"07:00","56","0","47","20","24","5","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"08:00","56","0","46","19","25","7","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"09:00","55","0","48","19","25","7","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"10:00","55","0","48","19","24","7","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"11:00","55","0","47","19","24","6","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"12:00","54","0","46","19","23","6","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"13:00","54","0","45","19","23","6","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"14:00","53","0","43","19","23","6","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"15:00","53","0","41","19","23","6","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"16:00","52","0","40","18","24","6","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","51","0","37","18","25","5","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"19:00","50","0","36","18","25","4","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"20:00","49","0","36","17","25","4","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","46","0","36","14","25","5","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"23:00","44","0","37","14","25","5","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
