"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","51","76","33","18","53","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","51","79","33","19","53","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"06:00","51","79","33","19","53","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"07:00","52","79","33","19","52","19","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"08:00","52","79","33","19","54","19","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"09:00","52","79","32","19","54","19","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","52","80","32","19","54","19","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"11:00","52","80","31","19","53","19","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"12:00","52","80","31","19","53","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"13:00","52","79","31","19","50","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"14:00","52","78","31","19","49","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","52","78","31","19","50","17","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"16:00","52","79","31","19","51","17","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","51","80","31","19","51","17","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"19:00","51","80","31","19","51","17","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"20:00","51","79","31","18","50","16","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","51","80","31","18","50","15","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"23:00","51","80","31","18","50","15","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
