"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","59","0","21","19","56","19","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"01:00","59","0","21","19","55","20","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"02:00","59","0","21","19","54","20","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"03:00","60","0","21","18","53","20","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"04:00","60","0","21","18","53","19","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","60","0","21","18","51","19","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","59","0","21","17","50","19","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"09:00","59","0","21","17","50","18","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"10:00","58","0","21","16","49","18","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","56","0","21","16","49","17","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","54","0","21","16","49","17","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","53","0","21","16","51","17","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"17:00","53","0","21","16","50","17","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"18:00","53","0","21","16","49","17","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","53","0","21","16","49","17","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","53","0","21","16","50","16","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
