"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","56","102","34","19","53","14","Sedang","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"05:00","55","102","34","19","53","13","Sedang","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"06:00","55","100","34","19","53","13","Sedang","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"07:00","54","98","34","19","53","12","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"08:00","54","96","34","18","53","12","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"09:00","53","93","34","18","52","12","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","52","92","34","19","53","12","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"11:00","51","93","33","19","53","12","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"12:00","50","92","33","19","54","13","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"13:00","49","92","33","19","55","14","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"14:00","47","93","33","19","56","14","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"15:00","46","94","33","19","57","15","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"16:00","46","94","33","19","57","15","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"17:00","46","95","33","19","58","16","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"18:00","46","96","33","19","58","16","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"19:00","46","96","33","19","58","16","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"20:00","47","97","33","19","57","16","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"21:00","47","97","33","19","57","17","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"22:00","47","96","33","19","57","17","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"23:00","47","96","33","20","56","17","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
