"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","51","74","27","19","68","17","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"04:00","51","74","27","18","68","17","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"05:00","51","73","27","18","67","17","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"06:00","50","72","27","18","67","16","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"07:00","50","70","27","18","66","16","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"08:00","50","67","27","17","66","15","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"09:00","48","65","27","17","65","15","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","47","63","27","17","63","15","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","44","63","24","17","62","14","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"13:00","43","63","24","17","62","14","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"14:00","42","64","24","17","62","13","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"15:00","41","64","23","17","64","13","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"16:00","40","64","23","17","63","13","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"17:00","40","65","23","17","63","13","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"18:00","40","66","23","17","63","13","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"19:00","40","67","23","17","63","12","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"20:00","40","68","23","17","63","12","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","41","70","23","17","63","12","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"23:00","42","70","23","17","63","12","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
