"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"06:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"07:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"08:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"09:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"10:00","29","55","22","20","63","14","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"11:00","29","54","22","20","63","14","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"12:00","29","55","22","20","63","14","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"13:00","30","55","23","20","63","14","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"14:00","30","54","23","20","62","14","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"15:00","30","54","23","20","62","14","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","30","54","23","20","60","14","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"18:00","30","54","23","20","59","14","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"19:00","30","53","23","20","58","14","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"20:00","29","53","23","20","57","13","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","28","51","23","19","57","12","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
