"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","37","58","23","10","32","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","35","56","22","10","32","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","34","55","22","10","32","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","32","54","22","10","32","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","31","55","22","10","32","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","30","55","22","11","33","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","30","56","22","11","33","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","29","56","23","11","33","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","29","57","23","11","33","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","30","57","23","11","34","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","30","57","23","11","34","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","31","57","23","11","34","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","31","57","23","11","35","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","32","58","23","11","35","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","32","57","23","11","34","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","32","57","23","11","34","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","32","58","23","11","33","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","32","60","23","11","32","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","33","62","23","11","32","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
