"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","42","72","27","15","52","15","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"04:00","41","71","27","15","51","14","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"05:00","41","70","27","15","51","14","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"06:00","40","69","27","15","50","14","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"07:00","39","68","27","14","50","14","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"08:00","39","67","27","14","49","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","38","66","27","14","49","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","38","66","27","14","49","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","38","68","27","15","53","17","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"13:00","38","70","27","15","53","17","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"14:00","39","70","27","15","51","18","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","40","69","27","15","48","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","40","67","27","15","46","19","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","40","66","27","15","45","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","39","63","27","15","43","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","38","63","27","15","43","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","38","63","27","15","43","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","37","64","27","15","44","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
