"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","53","84","24","17","36","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","53","86","24","17","36","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","54","87","24","18","36","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","54","88","24","18","35","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","54","89","24","18","35","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","55","91","24","19","36","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","55","91","24","19","35","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","56","92","24","19","34","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","57","92","24","19","33","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","57","92","24","20","32","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","57","92","24","20","34","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","58","92","25","21","33","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","58","93","25","21","33","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","58","93","25","21","33","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","58","93","24","21","32","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","58","93","24","20","32","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","58","92","24","20","32","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","58","90","24","20","32","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","58","90","24","20","32","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","57","87","24","19","32","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
